-0.450, 0.074, -0.102, 0.202, -0.100, 0.024, 0.000, 0.000, -0.144, 0.333, 268, -150, 0.868, 2271, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.456, 0.079, -0.115, 0.178, -0.103, 0.021, 0.000, 0.000, -0.168, 0.045, 278, -170, 0.868, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.466, 0.081, -0.134, 0.121, -0.108, 0.015, 0.000, 0.000, -0.209, -0.028, 279, -188, 0.868, 2284, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.473, 0.080, -0.128, 0.066, -0.110, 0.009, 0.000, 0.000, -0.124, 0.091, 309, -76, 0.868, 2294, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.478, 0.082, -0.115, 0.052, -0.110, 0.009, 0.000, 0.000, -0.104, -0.080, 304, -12, 0.868, 2281, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.482, 0.086, -0.093, 0.057, -0.110, 0.011, 0.000, 0.000, -0.126, 0.140, 290, -16, 0.895, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.487, 0.092, -0.081, 0.081, -0.111, 0.016, 0.000, 0.000, -0.044, 0.193, 269, -9, 0.895, 2293, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.489, 0.097, -0.060, 0.085, -0.110, 0.017, 0.000, 0.000, -0.036, -0.099, 246, -90, 0.906, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.490, 0.094, -0.041, 0.039, -0.109, 0.011, 0.000, 0.000, -0.007, 0.000, 225, -104, 0.906, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.491, 0.095, -0.013, 0.026, -0.108, 0.010, 0.000, 0.000, 0.029, 0.045, 208, -50, 0.906, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.491, 0.099, 0.007, 0.040, -0.108, 0.013, 0.000, 0.000, -0.002, 0.079, 192, -33, 0.906, 2291, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.491, 0.100, 0.017, 0.035, -0.109, 0.013, 0.000, 0.000, -0.000, -0.015, 176, -45, 0.906, 2293, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.491, 0.098, 0.024, 0.003, -0.110, 0.009, 0.000, 0.000, 0.009, -0.102, 173, -54, 0.899, 2284, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.491, 0.094, 0.026, -0.037, -0.111, 0.004, 0.000, 0.000, 0.060, 0.120, 176, -24, 0.899, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.490, 0.095, 0.043, -0.016, -0.111, 0.008, 0.000, 0.000, 0.028, 0.011, 183, 21, 0.899, 2293, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.488, 0.093, 0.050, -0.037, -0.112, 0.006, 0.000, 0.000, 0.083, -0.046, 173, -3, 0.901, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.486, 0.095, 0.063, -0.010, -0.112, 0.010, 0.000, 0.000, 0.099, 0.036, 171, -13, 0.901, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.484, 0.090, 0.068, -0.049, -0.113, 0.005, 0.000, 0.000, -0.032, -0.019, 153, -39, 0.890, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.485, 0.090, 0.050, -0.036, -0.117, 0.007, 0.000, 0.000, -0.090, 0.007, 158, 7, 0.890, 2284, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.488, 0.088, 0.026, -0.045, -0.122, 0.006, 0.000, 0.000, -0.045, -0.108, 184, -7, 0.894, 2310, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.489, 0.083, 0.019, -0.063, -0.125, 0.003, 0.000, 0.000, -0.050, -0.079, 211, -20, 0.894, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.492, 0.081, -0.002, -0.067, -0.130, 0.003, 0.000, 0.000, -0.142, -0.051, 224, 20, 0.894, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.497, 0.080, -0.032, -0.052, -0.136, 0.005, 0.000, 0.000, -0.089, 0.012, 245, 23, 0.830, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.500, 0.081, -0.038, -0.028, -0.138, 0.009, 0.000, 0.000, -0.060, 0.024, 272, 10, 0.830, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.503, 0.080, -0.034, -0.024, -0.140, 0.010, 0.000, 0.000, -0.085, -0.052, 280, -21, 0.850, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.506, 0.078, -0.031, -0.037, -0.142, 0.008, 0.000, 0.000, -0.031, -0.050, 271, -41, 0.850, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.076, -0.024, -0.036, -0.142, 0.008, 0.000, 0.000, -0.057, 0.033, 255, -14, 0.850, 2283, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.509, 0.078, -0.019, -0.015, -0.143, 0.011, 0.000, 0.000, -0.075, -0.252, 244, -11, 0.835, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.512, 0.071, -0.023, -0.063, -0.146, 0.004, 0.000, 0.000, -0.034, -0.017, 238, -35, 0.835, 2311, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.513, 0.068, -0.007, -0.069, -0.147, 0.003, 0.000, 0.000, -0.036, -0.087, 242, 13, 0.857, 2294, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.515, 0.064, -0.007, -0.078, -0.148, 0.002, 0.000, 0.000, -0.005, -0.112, 237, 28, 0.857, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.515, 0.057, 0.009, -0.103, -0.148, -0.002, 0.000, 0.000, 0.013, 0.109, 228, 44, 0.857, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.515, 0.058, 0.018, -0.065, -0.150, 0.004, 0.000, 0.000, -0.042, -0.114, 217, 66, 0.858, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.515, 0.053, 0.020, -0.086, -0.151, 0.001, 0.000, 0.000, 0.013, -0.076, 210, 19, 0.858, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.514, 0.054, 0.039, -0.046, -0.150, 0.007, 0.000, 0.000, 0.036, -0.090, 215, 22, 0.869, 2287, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.513, 0.050, 0.046, -0.059, -0.151, 0.004, 0.000, 0.000, 0.023, -0.015, 213, 35, 0.869, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.511, 0.052, 0.058, -0.021, -0.151, 0.010, 0.000, 0.000, 0.050, 0.146, 194, 5, 0.869, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.509, 0.050, 0.068, -0.035, -0.152, 0.007, 0.000, 0.000, 0.063, -0.027, 187, -19, 0.866, 2298, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.042, 0.062, -0.085, -0.155, -0.001, 0.000, 0.000, -0.009, 0.023, 181, -36, 0.866, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.044, 0.051, -0.042, -0.158, 0.006, 0.000, 0.000, -0.023, -0.031, 179, 8, 0.824, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.509, 0.042, 0.041, -0.047, -0.161, 0.005, 0.000, 0.000, 0.010, -0.127, 215, -1, 0.824, 2298, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.045, 0.043, -0.006, -0.163, 0.012, 0.000, 0.000, 0.017, 0.136, 225, 8, 0.824, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.050, 0.045, 0.037, -0.164, 0.019, 0.000, 0.000, 0.014, 0.207, 223, -30, 0.871, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.058, 0.043, 0.083, -0.166, 0.026, 0.000, 0.000, 0.014, 0.034, 220, -77, 0.871, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.506, 0.058, 0.043, 0.054, -0.168, 0.021, 0.000, 0.000, 0.021, -0.007, 218, -132, 0.871, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.506, 0.059, 0.040, 0.051, -0.171, 0.021, 0.000, 0.000, -0.019, 0.098, 219, -89, 0.877, 2294, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.066, 0.029, 0.082, -0.174, 0.026, 0.000, 0.000, -0.029, -0.075, 224, -72, 0.877, 2294, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.067, 0.025, 0.061, -0.176, 0.023, 0.000, 0.000, -0.000, -0.168, 233, -95, 0.795, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.069, 0.027, 0.056, -0.178, 0.023, 0.000, 0.000, -0.005, 0.101, 241, -85, 0.795, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.072, 0.027, 0.053, -0.180, 0.024, 0.000, 0.000, -0.007, 0.018, 237, -72, 0.790, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.508, 0.072, 0.026, 0.039, -0.182, 0.022, 0.000, 0.000, -0.014, -0.011, 237, -67, 0.790, 2284, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.509, 0.072, 0.024, 0.017, -0.185, 0.019, 0.000, 0.000, -0.018, -0.031, 237, -57, 0.790, 2304, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.510, 0.070, 0.020, -0.009, -0.187, 0.015, 0.000, 0.000, -0.045, -0.060, 238, -40, 0.870, 2279, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.511, 0.067, 0.016, -0.029, -0.190, 0.013, 0.000, 0.000, -0.029, -0.049, 248, 7, 0.870, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.512, 0.066, 0.015, -0.032, -0.192, 0.013, 0.000, 0.000, -0.020, -0.005, 250, 17, 0.877, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.513, 0.066, 0.013, -0.021, -0.194, 0.016, 0.000, 0.000, -0.042, 0.036, 251, 13, 0.877, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.514, 0.068, 0.012, 0.000, -0.197, 0.020, 0.000, 0.000, 0.023, 0.075, 252, -3, 0.877, 2303, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.514, 0.071, 0.016, 0.019, -0.198, 0.023, 0.000, 0.000, -0.029, 0.062, 256, -25, 0.880, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.516, 0.074, 0.012, 0.031, -0.201, 0.025, 0.000, 0.000, -0.034, 0.113, 251, -74, 0.880, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.517, 0.076, 0.010, 0.041, -0.203, 0.027, 0.000, 0.000, -0.033, 0.043, 254, -81, 0.798, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.518, 0.078, 0.010, 0.041, -0.205, 0.027, 0.000, 0.000, -0.014, 0.028, 258, -89, 0.798, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.518, 0.080, 0.017, 0.038, -0.206, 0.027, 0.000, 0.000, -0.000, 0.040, 260, -85, 0.798, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.518, 0.081, 0.023, 0.034, -0.207, 0.027, 0.000, 0.000, -0.017, 0.014, 256, -74, 0.802, 2291, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.519, 0.082, 0.021, 0.026, -0.210, 0.026, 0.000, 0.000, -0.030, -0.005, 246, -60, 0.802, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.520, 0.081, 0.018, 0.010, -0.212, 0.024, 0.000, 0.000, -0.014, -0.027, 249, -53, 0.817, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.520, 0.080, 0.022, -0.007, -0.214, 0.022, 0.000, 0.000, -0.006, -0.038, 255, -41, 0.817, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.520, 0.079, 0.025, -0.014, -0.215, 0.021, 0.000, 0.000, -0.000, -0.017, 255, -26, 0.817, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.521, 0.079, 0.027, -0.011, -0.218, 0.023, 0.000, 0.000, -0.028, 0.043, 250, -15, 0.819, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.522, 0.082, 0.022, 0.014, -0.221, 0.028, 0.000, 0.000, 0.013, 0.100, 250, -23, 0.819, 2278, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.521, 0.085, 0.030, 0.029, -0.221, 0.031, 0.000, 0.000, 0.038, 0.123, 259, -50, 0.825, 2294, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.520, 0.090, 0.038, 0.050, -0.222, 0.035, 0.000, 0.000, 0.052, 0.044, 254, -85, 0.825, 2295, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.518, 0.090, 0.053, 0.036, -0.221, 0.032, 0.000, 0.000, 0.066, -0.014, 244, -100, 0.825, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.515, 0.086, 0.072, -0.011, -0.220, 0.025, 0.000, 0.000, 0.158, -0.022, 221, -75, 0.826, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.509, 0.083, 0.101, -0.036, -0.218, 0.021, 0.000, 0.000, 0.265, 0.001, 207, -17, 0.826, 2325, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.081, 0.106, -0.041, -0.219, 0.021, 0.000, 0.000, -0.243, -0.364, 194, 14, 0.831, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.507, 0.070, 0.083, -0.123, -0.224, 0.007, 0.000, 0.000, -0.526, -0.440, 203, 36, 0.831, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.529, 0.051, -0.100, -0.226, -0.258, -0.010, 0.000, 0.000, -0.526, -0.440, 205, 70, 0.831, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.552, 0.032, -0.226, -0.295, -0.282, -0.022, 0.000, 0.000, -0.526, -0.440, 484, 244, 0.858, 2296, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.569, 0.017, -0.295, -0.331, -0.295, -0.028, 0.000, 0.000, -0.526, -0.440, 598, 289, 0.858, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.592, -0.003, -0.363, -0.363, -0.308, -0.034, 0.000, 0.000, -0.526, -0.440, 685, 310, 0.938, 2296, 0, 0, 0, 251, 0.000, 0.000, 0.000, 0
-0.615, -0.023, -0.405, -0.381, -0.316, -0.039, 0.000, 0.000, -0.475, -0.440, 753, 317, 0.938, 2282, 0, 0, 0, 219, 0.000, 0.000, 0.000, 0
-0.637, -0.043, -0.424, -0.390, -0.321, -0.042, 0.000, 0.000, -0.294, -0.440, 812, 319, 0.938, 2318, 0, 0, 0, 243, 0.000, 0.000, 0.000, 0
-0.648, -0.059, -0.398, -0.407, -0.317, -0.047, 0.000, 0.000, -0.034, -0.591, 857, 318, 0.448, 2296, 0, 0, 0, 227, 0.000, 0.000, 0.000, 0
-0.654, -0.081, -0.300, -0.414, -0.300, -0.051, 0.000, 0.000, 0.083, -0.364, 830, 334, 0.448, 2297, 0, 0, 0, 227, 0.000, 0.000, 0.000, 0
-0.648, -0.097, -0.144, -0.372, -0.274, -0.047, 0.000, 0.000, 0.114, -0.263, 755, 355, 2.729, 2297, 0, 0, 0, 87, 0.000, 0.000, 0.000, 0
-0.644, -0.109, -0.064, -0.322, -0.261, -0.042, 0.000, 0.000, -0.026, -0.263, 597, 310, 2.729, 2295, 0, 0, 0, 95, 0.000, 0.000, 0.000, 0
-0.646, -0.122, -0.046, -0.286, -0.259, -0.039, 0.000, 0.000, -0.026, -0.263, 458, 261, 2.729, 2296, 0, 0, 0, 83, 0.000, 0.000, 0.000, 0
-0.647, -0.134, -0.038, -0.262, -0.259, -0.039, 0.000, 0.000, 0.054, -0.456, 422, 194, 0.392, 2297, 0, 0, 0, 175, 0.000, 0.000, 0.000, 0
-0.637, -0.145, 0.065, -0.237, -0.242, -0.038, 0.000, 0.000, 0.178, -0.073, 419, 185, 0.392, 2297, 0, 0, 0, 127, 0.000, 0.000, 0.000, 0
-0.630, -0.148, 0.103, -0.161, -0.237, -0.028, 0.000, 0.000, 0.155, 0.055, 335, 176, 0.392, 2291, 0, 0, 0, 103, 0.000, 0.000, 0.000, 0
-0.629, -0.146, 0.084, -0.068, -0.242, -0.015, 0.000, 0.000, -0.134, -0.029, 273, 136, 0.392, 2296, 0, 0, 0, 67, 0.000, 0.000, 0.000, 0
-0.622, -0.144, 0.115, -0.011, -0.238, -0.008, 0.000, 0.000, 0.054, 0.060, 274, 8, 0.392, 2297, 0, 0, 0, 123, 0.000, 0.000, 0.000, 0
-0.626, -0.144, 0.056, 0.013, -0.251, -0.008, 0.000, 0.000, -0.006, 0.093, 231, -33, 0.392, 2274, 0, 0, 0, 111, 0.000, 0.000, 0.000, 0
-0.629, -0.143, 0.019, 0.025, -0.261, -0.009, 0.000, 0.000, -0.064, 0.008, 288, -13, 0.392, 2296, 0, 0, 0, 103, 0.000, 0.000, 0.000, 0
-0.633, -0.144, -0.002, 0.016, -0.268, -0.012, 0.000, 0.000, -0.012, -0.081, 319, 7, 0.324, 2297, 0, 0, 0, 83, 0.000, 0.000, 0.000, 0
-0.639, -0.148, -0.030, -0.019, -0.275, -0.020, 0.000, 0.000, -0.073, -0.022, 337, 32, 0.324, 2293, 0, 0, 0, 59, 0.000, 0.000, 0.000, 0
-0.642, -0.154, -0.023, -0.043, -0.277, -0.025, 0.000, 0.000, -0.314, -0.063, 373, 99, 0.324, 2298, 0, 0, 0, 83, 0.000, 0.000, 0.000, 0
-0.647, -0.160, -0.029, -0.062, -0.282, -0.029, 0.000, 0.000, -0.086, -0.015, 369, 128, 0.324, 2297, 0, 0, 0, 83, 0.000, 0.000, 0.000, 0
-0.650, -0.163, -0.017, -0.049, -0.283, -0.028, 0.000, 0.000, 0.037, -0.031, 380, 147, 0.324, 2336, 0, 0, 0, 63, 0.000, 0.000, 0.000, 0
-0.652, -0.167, -0.012, -0.043, -0.286, -0.029, 0.000, 0.000, -0.030, 0.011, 371, 118, 0.302, 2284, 0, 0, 0, 107, 0.000, 0.000, 0.000, 0
-0.653, -0.167, 0.003, -0.018, -0.287, -0.027, 0.000, 0.000, 0.013, 0.004, 358, 89, 0.302, 2298, 0, 0, 0, 131, 0.000, 0.000, 0.000, 0
-0.653, -0.167, 0.013, -0.002, -0.289, -0.026, 0.000, 0.000, -0.079, -0.037, 336, 62, 0.302, 2301, 0, 0, 0, 119, 0.000, 0.000, 0.000, 0
-0.656, -0.167, 0.005, 0.010, -0.294, -0.026, 0.000, 0.000, -0.024, 0.052, 334, 54, 0.300, 2294, 0, 0, 0, 107, 0.000, 0.000, 0.000, 0
-0.658, -0.164, 0.010, 0.038, -0.297, -0.023, 0.000, 0.000, -0.017, 0.045, 349, 58, 0.300, 2297, 0, 0, 0, 87, 0.000, 0.000, 0.000, 0
-0.658, -0.159, 0.022, 0.057, -0.298, -0.021, 0.000, 0.000, -0.018, -0.016, 350, 34, 0.303, 2296, 0, 0, 0, 79, 0.000, 0.000, 0.000, 0
-0.658, -0.158, 0.025, 0.047, -0.301, -0.024, 0.000, 0.000, -0.005, -0.005, 340, 19, 0.303, 2297, 0, 0, 0, 99, 0.000, 0.000, 0.000, 0
-0.659, -0.159, 0.021, 0.019, -0.306, -0.030, 0.000, 0.000, 0.032, -0.004, 332, 34, 0.303, 2297, 0, 0, 0, 91, 0.000, 0.000, 0.000, 0
-0.658, -0.161, 0.035, 0.006, -0.306, -0.033, 0.000, 0.000, -0.074, -0.061, 339, 72, 0.300, 2297, 0, 0, 0, 135, 0.000, 0.000, 0.000, 0
-0.659, -0.161, 0.030, 0.004, -0.311, -0.034, 0.000, 0.000, 0.188, -0.156, 343, 94, 0.300, 2296, 0, 0, 0, 151, 0.000, 0.000, 0.000, 0
-0.656, -0.166, 0.053, -0.029, -0.309, -0.041, 0.000, 0.000, 0.002, -0.070, 341, 98, 0.300, 2313, 0, 0, 0, 111, 0.000, 0.000, 0.000, 0
-0.656, -0.168, 0.052, -0.036, -0.312, -0.043, 0.000, 0.000, 0.019, 0.018, 333, 109, 0.300, 2306, 0, 0, 0, 119, 0.000, 0.000, 0.000, 0
-0.656, -0.168, 0.043, -0.015, -0.316, -0.040, 0.000, 0.000, 0.006, 0.104, 314, 119, 0.300, 2297, 0, 0, 0, 91, 0.000, 0.000, 0.000, 0
-0.655, -0.163, 0.044, 0.034, -0.318, -0.033, 0.000, 0.000, -0.159, 0.284, 326, 95, 0.300, 2288, 0, 0, 0, 63, 0.000, 0.000, 0.000, 0
-0.658, -0.150, 0.018, 0.117, -0.326, -0.019, 0.000, 0.000, 0.001, 0.293, 310, 71, 0.300, 2297, 0, 0, 0, 75, 0.000, 0.000, 0.000, 0
-0.659, -0.134, 0.017, 0.181, -0.330, -0.009, 0.000, 0.000, -0.023, 0.179, 353, -30, 0.300, 2298, 0, 0, 0, 95, 0.000, 0.000, 0.000, 0
-0.658, -0.121, 0.038, 0.189, -0.329, -0.009, 0.000, 0.000, -0.076, 0.092, 368, -137, 0.300, 2299, 0, 0, 0, 79, 0.000, 0.000, 0.000, 0
-0.653, -0.113, 0.069, 0.161, -0.327, -0.015, 0.000, 0.000, -0.095, -0.021, 342, -121, 0.300, 2298, 0, 0, 0, 95, 0.000, 0.000, 0.000, 0
-0.651, -0.110, 0.079, 0.109, -0.328, -0.023, 0.000, 0.000, 0.160, 0.166, 324, -72, 0.300, 2297, 0, 0, 0, 103, 0.000, 0.000, 0.000, 0
-0.648, -0.109, 0.083, 0.078, -0.329, -0.028, 0.000, 0.000, -0.030, -0.069, 310, -2, 0.300, 2304, 0, 0, 0, 167, 0.000, 0.000, 0.000, 0
-0.648, -0.109, 0.069, 0.048, -0.334, -0.033, 0.000, 0.000, -0.020, -0.058, 295, 33, 0.300, 2295, 0, 0, 0, 163, 0.000, 0.000, 0.000, 0
-0.648, -0.109, 0.052, 0.027, -0.339, -0.036, 0.000, 0.000, -0.012, -0.002, 319, 88, 0.300, 2294, 0, 0, 0, 143, 0.000, 0.000, 0.000, 0
-0.649, -0.108, 0.043, 0.022, -0.343, -0.036, 0.000, 0.000, -0.005, 0.034, 333, 92, 0.300, 2294, 0, 0, 0, 91, 0.000, 0.000, 0.000, 0
-0.652, -0.111, 0.009, -0.003, -0.352, -0.040, 0.000, 0.000, -0.165, -0.117, 343, 83, 0.300, 2296, 0, 0, 0, 111, 0.000, 0.000, 0.000, 0
-0.655, -0.110, -0.002, 0.008, -0.357, -0.039, 0.000, 0.000, 0.065, 0.108, 358, 78, 0.300, 2298, 0, 0, 0, 131, 0.000, 0.000, 0.000, 0
-0.657, -0.105, 0.004, 0.041, -0.359, -0.033, 0.000, 0.000, 0.052, 0.006, 398, 43, 0.324, 2296, 0, 0, 0, 135, 0.000, 0.000, 0.000, 0
-0.655, -0.103, 0.024, 0.041, -0.358, -0.034, 0.000, 0.000, -0.063, 0.032, 397, 12, 0.324, 2282, 0, 0, 0, 123, 0.000, 0.000, 0.000, 0
-0.657, -0.102, 0.015, 0.034, -0.362, -0.036, 0.000, 0.000, -0.118, -0.073, 375, 12, 0.324, 2296, 0, 0, 0, 147, 0.000, 0.000, 0.000, 0
-0.659, -0.103, 0.014, 0.019, -0.365, -0.040, 0.000, 0.000, -0.040, 0.031, 391, 22, 0.324, 2295, 0, 0, 0, 135, 0.000, 0.000, 0.000, 0
-0.659, -0.101, 0.020, 0.022, -0.367, -0.039, 0.000, 0.000, -0.008, 0.037, 394, 53, 0.324, 2296, 0, 0, 0, 127, 0.000, 0.000, 0.000, 0
-0.656, -0.099, 0.041, 0.026, -0.366, -0.039, 0.000, 0.000, 0.017, 0.032, 385, 41, 0.324, 2296, 0, 0, 0, 123, 0.000, 0.000, 0.000, 0
-0.652, -0.098, 0.072, 0.026, -0.363, -0.039, 0.000, 0.000, 0.090, 0.163, 364, 39, 0.324, 2296, 0, 0, 0, 139, 0.000, 0.000, 0.000, 0
-0.650, -0.095, 0.074, 0.040, -0.364, -0.037, 0.000, 0.000, 0.008, 0.009, 329, 39, 0.324, 2296, 0, 0, 0, 135, 0.000, 0.000, 0.000, 0
-0.649, -0.095, 0.062, 0.032, -0.369, -0.039, 0.000, 0.000, 0.005, -0.003, 323, 18, 0.303, 2296, 0, 0, 0, 123, 0.000, 0.000, 0.000, 0
-0.649, -0.095, 0.051, 0.024, -0.373, -0.041, 0.000, 0.000, 0.014, -0.024, 334, 27, 0.303, 2295, 0, 0, 0, 107, 0.000, 0.000, 0.000, 0
-0.650, -0.095, 0.039, 0.017, -0.377, -0.043, 0.000, 0.000, -0.190, -0.157, 360, 50, 0.300, 2297, 0, 0, 0, 83, 0.000, 0.000, 0.000, 0
-0.653, -0.096, 0.014, 0.005, -0.384, -0.045, 0.000, 0.000, 0.141, 0.029, 375, 54, 0.300, 2296, 0, 0, 0, 119, 0.000, 0.000, 0.000, 0
-0.649, -0.094, 0.045, 0.021, -0.380, -0.042, 0.000, 0.000, -0.017, 0.013, 410, 69, 0.300, 2297, 0, 0, 0, 103, 0.000, 0.000, 0.000, 0
-0.647, -0.093, 0.052, 0.023, -0.381, -0.042, 0.000, 0.000, -0.036, 0.011, 385, 56, 0.300, 2296, 0, 0, 0, 143, 0.000, 0.000, 0.000, 0
-0.649, -0.094, 0.034, 0.013, -0.386, -0.045, 0.000, 0.000, -0.043, -0.041, 367, 41, 0.300, 2296, 0, 0, 0, 179, 0.000, 0.000, 0.000, 0
-0.650, -0.095, 0.023, -0.001, -0.390, -0.048, 0.000, 0.000, 0.083, -0.070, 393, 54, 0.300, 2297, 0, 0, 0, 227, 0.000, 0.000, 0.000, 0
-0.650, -0.097, 0.024, -0.013, -0.392, -0.051, 0.000, 0.000, -0.020, 0.010, 402, 67, 0.300, 2296, 0, 0, 0, 247, 0.000, 0.000, 0.000, 0
-0.648, -0.099, 0.036, -0.022, -0.391, -0.053, 0.000, 0.000, -0.018, -0.024, 401, 83, 0.300, 2296, 0, 0, 0, 243, 0.000, 0.000, 0.000, 0
-0.650, -0.100, 0.024, -0.018, -0.396, -0.052, 0.000, 0.000, -0.048, 0.004, 407, 81, 0.300, 2296, 0, 0, 0, 251, 0.000, 0.000, 0.000, 0
-0.652, -0.098, 0.009, -0.000, -0.400, -0.050, 0.000, 0.000, -0.037, 0.034, 396, 86, 0.300, 2297, 0, 0, 0, 255, 0.000, 0.000, 0.000, 0
-0.653, -0.098, 0.006, 0.005, -0.402, -0.049, 0.000, 0.000, -0.054, -0.020, 424, 56, 0.377, 2298, 0, 0, 0, 223, 0.000, 0.000, 0.000, 0
-0.655, -0.096, -0.004, 0.027, -0.406, -0.046, 0.000, 0.000, -0.026, 0.081, 429, 47, 0.377, 2298, 0, 0, 0, 219, 0.000, 0.000, 0.000, 0
-0.654, -0.088, 0.013, 0.079, -0.404, -0.037, 0.000, 0.000, 0.044, 0.158, 442, 32, 0.377, 2296, 0, 0, 0, 203, 0.000, 0.000, 0.000, 0
